date,code,exchange,open,high,low,close,volume,count_trx
2013-10-18,HUM,NYSE,94.27,94.77,90.83,91.23,777341.0,3937.0
2013-10-21,HUM,NYSE,90.49,91.75,90.22,91.5,363812.0,1917.0
2013-10-22,HUM,NYSE,91.84,93.61,91.5,92.82,343475.0,1962.0
2013-10-23,HUM,NYSE,92.85,92.85,91.0,91.87,369225.0,2386.0
2013-10-24,HUM,NYSE,92.11,92.58,91.0,91.33,455183.0,2595.0
2013-10-25,HUM,NYSE,91.33,91.8,91.08,91.54,208789.0,1080.0
2013-10-28,HUM,NYSE,91.5,91.95,91.11,91.6,515535.0,1395.0
2013-10-29,HUM,NYSE,91.1,91.67,90.7,91.65,368162.0,2276.0
2013-10-30,HUM,NYSE,91.89,92.19,90.83,91.21,268783.0,1588.0
2013-10-31,HUM,NYSE,91.45,92.84,90.99,92.15,446814.0,1906.0
2013-11-01,HUM,NYSE,92.31,93.11,92.25,93.01,216548.0,1032.0
2013-11-04,HUM,NYSE,93.35,94.69,93.24,94.13,231734.0,1369.0
2013-11-05,HUM,NYSE,93.36,94.66,93.22,93.95,403535.0,1843.0
2013-11-06,HUM,NYSE,91.49,97.35,91.34,95.87,577121.0,2978.0
2013-11-07,HUM,NYSE,96.19,96.83,95.01,95.48,360940.0,1977.0
2013-11-08,HUM,NYSE,95.65,96.26,94.36,95.19,372859.0,2010.0
2013-11-11,HUM,NYSE,95.37,96.73,95.33,96.15,257487.0,1548.0
2013-11-12,HUM,NYSE,95.9,96.63,95.65,96.38,249071.0,1609.0
2013-11-13,HUM,NYSE,95.91,96.59,95.74,96.57,242155.0,1342.0
2013-11-14,HUM,NYSE,96.85,97.65,96.84,97.46,262329.0,1563.0
2013-11-15,HUM,NYSE,97.4,98.28,97.14,98.27,359658.0,1469.0
2013-11-18,HUM,NYSE,98.26,98.9,97.69,98.64,231938.0,1145.0
2013-11-19,HUM,NYSE,98.93,99.4,97.81,98.64,455509.0,2205.0
2013-11-20,HUM,NYSE,99.05,101.38,98.73,100.28,356334.0,1815.0
2013-11-21,HUM,NYSE,100.19,101.59,99.62,99.72,378119.0,2145.0
2013-11-22,HUM,NYSE,99.8,101.59,99.76,101.25,257886.0,1563.0
2013-11-25,HUM,NYSE,101.52,103.5,101.35,103.48,139549.0,789.0
2013-11-26,HUM,NYSE,103.6,104.59,103.38,103.89,417534.0,1720.0
2013-11-27,HUM,NYSE,103.1,104.05,103.1,103.78,295524.0,1087.0
2013-11-29,HUM,NYSE,103.81,104.69,103.81,103.99,144859.0,498.0
2013-12-02,HUM,NYSE,104.01,105.79,103.86,105.25,260035.0,1325.0
2013-12-03,HUM,NYSE,104.9,105.12,103.9,104.76,270843.0,1125.0
2013-12-04,HUM,NYSE,104.64,104.73,102.45,103.76,387356.0,1789.0
2013-12-05,HUM,NYSE,103.49,104.03,101.83,101.91,257991.0,1224.0
2013-12-06,HUM,NYSE,103.17,104.1,103.02,104.0,212863.0,1126.0
2013-12-09,HUM,NYSE,103.78,104.95,103.78,104.42,207884.0,1185.0
2013-12-10,HUM,NYSE,104.04,104.45,103.44,103.63,264015.0,1539.0
2013-12-11,HUM,NYSE,103.99,104.7,101.7,101.93,475631.0,1904.0
2013-12-12,HUM,NYSE,101.68,102.4,99.69,100.47,361061.0,2628.0
2013-12-13,HUM,NYSE,101.06,101.99,99.63,99.91,178428.0,1088.0
2013-12-16,HUM,NYSE,100.54,100.66,98.99,100.11,180464.0,1281.0
2013-12-17,HUM,NYSE,100.12,100.17,98.8,99.07,217599.0,1440.0
2013-12-18,HUM,NYSE,99.63,101.1,98.64,100.73,336811.0,1713.0
2013-12-19,HUM,NYSE,99.94,101.85,99.2,101.69,274332.0,1648.0
2013-12-20,HUM,NYSE,102.25,102.48,101.14,101.89,471551.0,1504.0
2013-12-23,HUM,NYSE,102.39,103.58,102.07,103.07,214764.0,1390.0
2013-12-24,HUM,NYSE,103.21,103.77,103.1,103.26,94529.0,744.0
2013-12-26,HUM,NYSE,103.29,103.76,102.9,103.53,91566.0,742.0
2013-12-27,HUM,NYSE,103.17,103.95,102.78,103.05,150790.0,1145.0
2013-12-30,HUM,NYSE,103.15,103.25,102.32,102.48,104558.0,820.0
2013-12-31,HUM,NYSE,102.6,103.51,102.05,103.22,171678.0,875.0
2014-01-02,HUM,NYSE,102.72,103.88,102.52,102.84,241937.0,1664.0
2014-01-03,HUM,NYSE,102.86,103.04,101.58,101.76,210195.0,1475.0
2014-01-06,HUM,NYSE,102.25,102.31,99.98,100.76,344730.0,1971.0
2014-01-07,HUM,NYSE,98.5,101.35,98.5,100.55,556274.0,3163.0
2014-01-08,HUM,NYSE,99.82,100.18,98.95,99.4,486245.0,2785.0
2014-01-09,HUM,NYSE,99.8,100.36,98.99,98.99,408427.0,2180.0
2014-01-10,HUM,NYSE,97.0,98.67,95.03,96.96,753162.0,4216.0
2014-01-13,HUM,NYSE,96.94,97.75,95.97,96.03,363466.0,2352.0
2014-01-14,HUM,NYSE,96.04,96.91,95.5,96.79,246344.0,1394.0
2014-01-15,HUM,NYSE,96.79,97.61,96.52,97.13,318496.0,1758.0
