close,high,low,open,volume,code,date
104.7031021118164,104.78130340576172,104.46880340576172,104.78130340576172,59,ZT=F,2001-11-26
104.92970275878906,104.9375,104.59380340576172,104.75,67,ZT=F,2001-11-27
105.0,105.1875,104.9843978881836,105.0,343,ZT=F,2001-11-28
105.0156021118164,105.3906021118164,105.0,105.0,343,ZT=F,2001-11-29
105.4531021118164,105.15630340576172,105.0,105.0,1,ZT=F,2001-11-30
105.52339935302734,105.52339935302734,105.52339935302734,105.52339935302734,1,ZT=F,2001-12-03
105.58589935302734,105.52339935302734,105.52339935302734,105.52339935302734,1,ZT=F,2001-12-04
105.64839935302734,105.64839935302734,105.64839935302734,105.64839935302734,5,ZT=F,2001-12-05
105.03130340576172,105.03130340576172,105.0156021118164,105.03130340576172,5,ZT=F,2001-12-06
104.9843978881836,105.03130340576172,105.03130340576172,105.03130340576172,5,ZT=F,2001-12-07
104.9375,104.9375,104.9375,104.9375,5,ZT=F,2001-12-10
105.34380340576172,105.34380340576172,105.34380340576172,105.34380340576172,5,ZT=F,2001-12-11
105.4843978881836,105.4843978881836,105.4843978881836,105.4843978881836,5,ZT=F,2001-12-12
105.21089935302734,105.21089935302734,105.21089935302734,105.21089935302734,5,ZT=F,2001-12-13
105.09380340576172,105.09380340576172,105.09380340576172,105.09380340576172,5,ZT=F,2001-12-14
105.0156021118164,105.0156021118164,105.0156021118164,105.0156021118164,5,ZT=F,2001-12-18
105.2031021118164,105.2031021118164,105.2031021118164,105.2031021118164,5,ZT=F,2001-12-19
105.1406021118164,105.1406021118164,105.1406021118164,105.1406021118164,5,ZT=F,2001-12-20
105.0781021118164,105.0781021118164,105.0781021118164,105.0781021118164,5,ZT=F,2001-12-24
104.96880340576172,104.96880340576172,104.96880340576172,104.96880340576172,5,ZT=F,2001-12-26
104.96880340576172,104.96880340576172,104.96880340576172,104.96880340576172,30,ZT=F,2001-12-27
104.21089935302734,104.03130340576172,103.96880340576172,104.0,18,ZT=F,2001-12-28
104.21880340576172,104.25,104.21880340576172,104.25,234,ZT=F,2001-12-31
104.19529724121094,105.42970275878906,104.19529724121094,105.42970275878906,306,ZT=F,2002-01-02
104.32029724121094,104.32029724121094,104.1875,104.25,5,ZT=F,2002-01-03
104.28910064697266,104.34380340576172,104.28130340576172,104.34380340576172,423,ZT=F,2002-01-04
104.55470275878906,104.55470275878906,104.2968978881836,104.34380340576172,379,ZT=F,2002-01-07
104.55470275878906,104.59380340576172,104.5,104.5625,25,ZT=F,2002-01-08
104.72660064697266,104.77339935302734,104.64839935302734,104.64839935302734,132,ZT=F,2002-01-09
104.6875,104.875,104.65630340576172,104.72660064697266,464,ZT=F,2002-01-10
104.80470275878906,105.2343978881836,104.78130340576172,104.8281021118164,897,ZT=F,2002-01-11
105.1875,105.25,105.0,105.21880340576172,358,ZT=F,2002-01-14
105.1718978881836,105.1875,105.0781021118164,105.1875,427,ZT=F,2002-01-15
105.2343978881836,105.28130340576172,105.1406021118164,105.19529724121094,53,ZT=F,2002-01-16
105.08589935302734,105.1093978881836,104.96880340576172,105.1093978881836,155,ZT=F,2002-01-17
105.0,105.0,104.90630340576172,104.9375,353,ZT=F,2002-01-18
104.92970275878906,104.96880340576172,104.8281021118164,104.96880340576172,85,ZT=F,2002-01-22
104.8125,104.9375,104.78130340576172,104.78130340576172,925,ZT=F,2002-01-23
104.7656021118164,104.84380340576172,104.6875,104.71880340576172,393,ZT=F,2002-01-24
104.6406021118164,104.6718978881836,104.5625,104.65630340576172,685,ZT=F,2002-01-25
104.65630340576172,104.6875,104.55470275878906,104.63279724121094,743,ZT=F,2002-01-28
104.9375,104.94529724121094,104.5781021118164,104.64839935302734,309,ZT=F,2002-01-29
104.9375,105.0,104.875,105.0,425,ZT=F,2002-01-30
104.71880340576172,104.8125,104.7031021118164,104.7968978881836,291,ZT=F,2002-01-31
105.0,105.0,104.64839935302734,104.6718978881836,131,ZT=F,2002-02-01
104.92970275878906,105.0625,104.88279724121094,104.88279724121094,208,ZT=F,2002-02-04
105.0468978881836,105.09380340576172,104.9843978881836,105.03910064697266,713,ZT=F,2002-02-05
105.0781021118164,105.125,105.0468978881836,105.0625,243,ZT=F,2002-02-06
105.0468978881836,105.21880340576172,105.0,105.19529724121094,243,ZT=F,2002-02-07
105.03130340576172,105.19529724121094,105.03130340576172,105.1875,111,ZT=F,2002-02-08
105.15630340576172,105.1875,105.1093978881836,105.1875,131,ZT=F,2002-02-11
105.0156021118164,105.22660064697266,105.00779724121094,105.1718978881836,621,ZT=F,2002-02-12
105.0,105.85160064697266,104.875,105.0156021118164,186,ZT=F,2002-02-13
105.02339935302734,105.03130340576172,104.89839935302734,104.96880340576172,4,ZT=F,2002-02-14
105.0,105.1875,104.96880340576172,104.96880340576172,730,ZT=F,2002-02-15
105.21880340576172,105.25,105.14839935302734,105.17970275878906,57,ZT=F,2002-02-19
105.13279724121094,105.1875,105.13279724121094,105.1875,108,ZT=F,2002-02-20
105.21089935302734,105.22660064697266,105.08589935302734,105.13279724121094,261,ZT=F,2002-02-21
105.24220275878906,105.3125,105.24220275878906,105.25779724121094,287,ZT=F,2002-02-22
105.17970275878906,105.2968978881836,105.16410064697266,105.25,221,ZT=F,2002-02-25
105.09380340576172,105.2031021118164,105.09380340576172,105.1718978881836,446,ZT=F,2002-02-26
105.30470275878906,105.30470275878906,105.03130340576172,105.125,833,ZT=F,2002-02-27
105.15630340576172,105.2968978881836,105.1093978881836,105.2656021118164,111,ZT=F,2002-02-28
105.125,105.17970275878906,105.0781021118164,105.1718978881836,22,ZT=F,2002-03-01
104.90630340576172,104.90630340576172,104.90630340576172,104.90630340576172,20,ZT=F,2002-03-04
104.99220275878906,104.99220275878906,104.86720275878906,104.97660064697266,50,ZT=F,2002-03-05
104.89839935302734,104.99220275878906,104.97660064697266,104.97660064697266,50,ZT=F,2002-03-06
104.85160064697266,104.85160064697266,104.58589935302734,104.84380340576172,45,ZT=F,2002-03-07
104.5,104.52339935302734,104.3281021118164,104.5,6,ZT=F,2002-03-08
104.4218978881836,104.4218978881836,104.33589935302734,104.4218978881836,6,ZT=F,2002-03-11
104.3281021118164,104.4218978881836,104.4218978881836,104.4218978881836,6,ZT=F,2002-03-12
104.3906021118164,104.3906021118164,104.3906021118164,104.3906021118164,6,ZT=F,2002-03-13
104.53130340576172,104.53130340576172,104.53130340576172,104.53130340576172,6,ZT=F,2002-03-14
104.28130340576172,104.28130340576172,104.28130340576172,104.28130340576172,6,ZT=F,2002-03-15
104.3125,104.3125,104.3125,104.3125,6,ZT=F,2002-03-18
104.3281021118164,104.3281021118164,104.3281021118164,104.3281021118164,6,ZT=F,2002-03-19
104.1875,104.1875,104.1875,104.1875,6,ZT=F,2002-03-20
104.19529724121094,104.19529724121094,104.19529724121094,104.19529724121094,6,ZT=F,2002-03-21
104.1406021118164,104.1406021118164,104.1406021118164,104.1406021118164,6,ZT=F,2002-03-22
104.1093978881836,104.1093978881836,104.1093978881836,104.1093978881836,6,ZT=F,2002-03-25
104.21880340576172,104.21880340576172,104.21880340576172,104.21880340576172,6,ZT=F,2002-03-26
104.25,104.25,104.25,104.25,2743,ZT=F,2002-03-27
103.27339935302734,103.40630340576172,103.2343978881836,103.35160064697266,367,ZT=F,2002-03-28
103.28130340576172,103.41410064697266,103.25779724121094,103.28130340576172,1931,ZT=F,2002-04-01
103.47660064697266,103.4843978881836,103.24220275878906,103.28130340576172,1238,ZT=F,2002-04-02
103.63279724121094,103.67970275878906,103.4375,103.4375,1845,ZT=F,2002-04-03
103.59380340576172,103.7656021118164,103.59380340576172,103.65630340576172,221,ZT=F,2002-04-04
103.71880340576172,103.84380340576172,103.59380340576172,103.64839935302734,290,ZT=F,2002-04-05
103.78130340576172,103.8906021118164,103.75779724121094,103.8125,986,ZT=F,2002-04-08
103.9218978881836,103.9218978881836,103.6875,103.69529724121094,531,ZT=F,2002-04-09
103.88279724121094,103.96880340576172,103.85160064697266,103.92970275878906,761,ZT=F,2002-04-10
103.92970275878906,104.00779724121094,103.8281021118164,103.875,1018,ZT=F,2002-04-11
104.0781021118164,104.09380340576172,103.9218978881836,103.9531021118164,244,ZT=F,2002-04-12
104.16410064697266,104.16410064697266,104.0625,104.0625,1495,ZT=F,2002-04-15
104.08589935302734,104.1093978881836,103.9218978881836,104.09380340576172,519,ZT=F,2002-04-16
104.10160064697266,104.11720275878906,103.96089935302734,104.0156021118164,420,ZT=F,2002-04-17
104.17970275878906,104.1875,104.0625,104.11720275878906,526,ZT=F,2002-04-18
104.21089935302734,104.40630340576172,104.05470275878906,104.19529724121094,94,ZT=F,2002-04-19
104.24220275878906,104.21880340576172,104.15630340576172,104.15630340576172,680,ZT=F,2002-04-22
104.2031021118164,104.28130340576172,104.15630340576172,104.21880340576172,1158,ZT=F,2002-04-23
104.39839935302734,104.41410064697266,104.15630340576172,104.2031021118164,1215,ZT=F,2002-04-24
104.46089935302734,104.5781021118164,104.38279724121094,104.38279724121094,187,ZT=F,2002-04-25
104.5468978881836,104.5,104.41410064697266,104.4375,259,ZT=F,2002-04-26
104.5156021118164,104.5625,104.46089935302734,104.5468978881836,1321,ZT=F,2002-04-29
104.55470275878906,104.5781021118164,104.4531021118164,104.4531021118164,107,ZT=F,2002-04-30
104.6406021118164,104.6406021118164,104.55470275878906,104.5625,1517,ZT=F,2002-05-01
104.55470275878906,104.6718978881836,104.49220275878906,104.625,570,ZT=F,2002-05-02
104.71089935302734,104.71880340576172,104.5625,104.5625,46,ZT=F,2002-05-03
104.69529724121094,104.71089935302734,104.6718978881836,104.6875,1075,ZT=F,2002-05-06
104.78910064697266,104.8125,104.7031021118164,104.7343978881836,946,ZT=F,2002-05-07
104.46089935302734,104.78910064697266,104.4531021118164,104.78130340576172,64,ZT=F,2002-05-08
104.5781021118164,104.59380340576172,104.4375,104.46089935302734,1001,ZT=F,2002-05-09
104.75,104.75,104.53130340576172,104.5781021118164,398,ZT=F,2002-05-10
104.59380340576172,104.75,104.60160064697266,104.75,608,ZT=F,2002-05-13
104.36720275878906,104.59380340576172,104.2968978881836,104.59380340576172,681,ZT=F,2002-05-14
104.4531021118164,104.47660064697266,104.3281021118164,104.375,1148,ZT=F,2002-05-15
104.59380340576172,104.6093978881836,104.42970275878906,104.4375,658,ZT=F,2002-05-16
104.40630340576172,104.55470275878906,104.3593978881836,104.55470275878906,2612,ZT=F,2002-05-17
104.5468978881836,104.5625,104.46880340576172,104.4843978881836,551,ZT=F,2002-05-20
104.65630340576172,104.67970275878906,104.52339935302734,104.52339935302734,194,ZT=F,2002-05-21
104.77339935302734,104.80470275878906,104.69529724121094,104.7031021118164,1501,ZT=F,2002-05-22
104.6718978881836,104.82029724121094,104.66410064697266,104.7656021118164,109,ZT=F,2002-05-23
104.6875,104.7031021118164,104.6718978881836,104.7031021118164,745,ZT=F,2002-05-24
104.67970275878906,104.67970275878906,104.5625,104.5625,480,ZT=F,2002-05-28
104.80470275878906,104.84380340576172,104.625,104.72660064697266,229,ZT=F,2002-05-29
104.94529724121094,104.9531021118164,104.78130340576172,104.78130340576172,40,ZT=F,2002-05-30
104.89839935302734,104.97660064697266,104.8906021118164,104.9531021118164,32,ZT=F,2002-05-31
104.94529724121094,105.0156021118164,104.8125,104.8125,128,ZT=F,2002-06-03
105.05470275878906,105.1093978881836,105.03130340576172,105.03130340576172,128,ZT=F,2002-06-04
105.03130340576172,105.03130340576172,105.03130340576172,105.03130340576172,128,ZT=F,2002-06-05
105.10160064697266,105.10160064697266,105.10160064697266,105.10160064697266,3,ZT=F,2002-06-06
105.07029724121094,105.05470275878906,105.05470275878906,105.05470275878906,2,ZT=F,2002-06-07
105.0625,105.09380340576172,105.03130340576172,105.03130340576172,2,ZT=F,2002-06-10
105.21089935302734,105.21089935302734,105.21089935302734,105.21089935302734,20,ZT=F,2002-06-11
105.28130340576172,105.21880340576172,105.21880340576172,105.21880340576172,20,ZT=F,2002-06-12
105.34380340576172,105.34380340576172,105.34380340576172,105.34380340576172,20,ZT=F,2002-06-13
105.5156021118164,105.5156021118164,105.5156021118164,105.5156021118164,20,ZT=F,2002-06-14
105.4843978881836,105.4843978881836,105.4843978881836,105.4843978881836,20,ZT=F,2002-06-17
105.53130340576172,105.53130340576172,105.53130340576172,105.53130340576172,20,ZT=F,2002-06-18
105.75,105.75,105.75,105.75,20,ZT=F,2002-06-19
105.49220275878906,105.49220275878906,105.49220275878906,105.49220275878906,20,ZT=F,2002-06-20
105.64839935302734,105.64839935302734,105.64839935302734,105.64839935302734,20,ZT=F,2002-06-21
105.5,105.5,105.5,105.5,20,ZT=F,2002-06-24
105.5625,105.5625,105.5625,105.5625,20,ZT=F,2002-06-25
105.88279724121094,105.88279724121094,105.88279724121094,105.88279724121094,20,ZT=F,2002-06-26
105.6875,105.6875,105.6875,105.6875,20,ZT=F,2002-06-27
105.5156021118164,105.5156021118164,105.5156021118164,105.5156021118164,166,ZT=F,2002-06-28
105.0468978881836,105.11720275878906,104.94529724121094,105.02339935302734,2866,ZT=F,2002-07-01
105.2656021118164,105.30470275878906,105.0781021118164,105.0781021118164,314,ZT=F,2002-07-02
105.28910064697266,105.3125,105.21089935302734,105.2343978881836,149,ZT=F,2002-07-03
105.03910064697266,105.2031021118164,105.0625,105.1406021118164,620,ZT=F,2002-07-05
105.21089935302734,105.25,105.03130340576172,105.03130340576172,602,ZT=F,2002-07-08
105.39839935302734,105.4375,105.1875,105.2031021118164,1272,ZT=F,2002-07-09
105.64839935302734,105.71880340576172,105.3593978881836,105.40630340576172,974,ZT=F,2002-07-10
105.6875,105.75,105.34380340576172,105.6875,1315,ZT=F,2002-07-11
105.75779724121094,105.78130340576172,105.5781021118164,105.60160064697266,265,ZT=F,2002-07-12
105.82029724121094,105.90630340576172,105.75,105.8125,236,ZT=F,2002-07-15
105.5625,105.9843978881836,105.7343978881836,105.7343978881836,733,ZT=F,2002-07-16
105.67970275878906,105.71880340576172,105.375,105.71880340576172,271,ZT=F,2002-07-17
105.84380340576172,105.8593978881836,105.5781021118164,105.71880340576172,553,ZT=F,2002-07-18
105.96880340576172,106.0625,105.85160064697266,105.875,1017,ZT=F,2002-07-19
106.15630340576172,106.19529724121094,105.96880340576172,106.0625,437,ZT=F,2002-07-22
106.28130340576172,106.39839935302734,106.00779724121094,106.2343978881836,1865,ZT=F,2002-07-23
106.3281021118164,106.7968978881836,106.15630340576172,106.3906021118164,740,ZT=F,2002-07-24
106.4375,106.375,106.21880340576172,106.21880340576172,324,ZT=F,2002-07-25
106.6093978881836,106.65630340576172,106.4375,106.4375,1218,ZT=F,2002-07-26
106.25779724121094,106.53130340576172,106.1875,106.5,611,ZT=F,2002-07-29
106.1875,106.3125,106.1718978881836,106.30470275878906,139,ZT=F,2002-07-30
106.50779724121094,106.5,106.21880340576172,106.2343978881836,432,ZT=F,2002-07-31
106.69529724121094,106.7656021118164,106.5625,106.5625,576,ZT=F,2002-08-01
107.02339935302734,107.03130340576172,106.71880340576172,106.75,248,ZT=F,2002-08-02
107.13279724121094,107.1875,106.92970275878906,106.94529724121094,332,ZT=F,2002-08-05
106.8125,107.21880340576172,106.8281021118164,107.21880340576172,439,ZT=F,2002-08-06
107.05470275878906,107.0625,106.8281021118164,106.96089935302734,144,ZT=F,2002-08-07
106.8125,107.03910064697266,106.84380340576172,107.03910064697266,1127,ZT=F,2002-08-08
106.8125,106.88279724121094,106.71880340576172,106.88279724121094,227,ZT=F,2002-08-09
106.82029724121094,106.875,106.75,106.8125,267,ZT=F,2002-08-12
107.0156021118164,107.03130340576172,106.78910064697266,106.8281021118164,628,ZT=F,2002-08-13
106.7968978881836,107.1093978881836,106.71880340576172,107.10160064697266,86,ZT=F,2002-08-14
106.60160064697266,106.7968978881836,106.4843978881836,106.75,158,ZT=F,2002-08-15
106.4843978881836,106.625,106.50779724121094,106.625,72,ZT=F,2002-08-16
106.4843978881836,106.57029724121094,106.50779724121094,106.53130340576172,159,ZT=F,2002-08-19
106.8281021118164,106.84380340576172,106.59380340576172,106.59380340576172,658,ZT=F,2002-08-20
106.80470275878906,106.86720275878906,106.66410064697266,106.84380340576172,202,ZT=F,2002-08-21
106.57029724121094,106.7343978881836,106.53130340576172,106.7343978881836,119,ZT=F,2002-08-22
106.6875,106.69529724121094,106.53130340576172,106.53130340576172,659,ZT=F,2002-08-23
106.72660064697266,106.72660064697266,106.59380340576172,106.60160064697266,776,ZT=F,2002-08-26
106.5781021118164,106.75,106.5,106.72660064697266,434,ZT=F,2002-08-27
106.6718978881836,106.67970275878906,106.57029724121094,106.625,284,ZT=F,2002-08-28
106.8125,106.875,106.67970275878906,106.71880340576172,193,ZT=F,2002-08-29
106.7968978881836,106.7968978881836,106.7968978881836,106.7968978881836,1310,ZT=F,2002-08-30
107.09380340576172,107.09380340576172,107.09380340576172,107.09380340576172,1,ZT=F,2002-09-03
107.08589935302734,107.0468978881836,107.0468978881836,107.0468978881836,66,ZT=F,2002-09-04
107.21089935302734,107.2656021118164,107.2656021118164,107.2656021118164,1,ZT=F,2002-09-05
106.9531021118164,107.1093978881836,107.1093978881836,107.1093978881836,1,ZT=F,2002-09-06
106.875,106.875,106.875,106.875,1,ZT=F,2002-09-09
106.9218978881836,106.9218978881836,106.9218978881836,106.9218978881836,1,ZT=F,2002-09-10
106.7968978881836,106.7968978881836,106.7968978881836,106.7968978881836,1,ZT=F,2002-09-11
106.91410064697266,106.91410064697266,106.91410064697266,106.91410064697266,1,ZT=F,2002-09-12
107.03910064697266,107.03910064697266,107.03910064697266,107.03910064697266,1,ZT=F,2002-09-13
107.03130340576172,107.03130340576172,107.03130340576172,107.03130340576172,1,ZT=F,2002-09-16
107.0156021118164,107.0156021118164,107.0156021118164,107.0156021118164,1,ZT=F,2002-09-17
107.05470275878906,107.05470275878906,107.05470275878906,107.05470275878906,1,ZT=F,2002-09-18
107.17970275878906,107.17970275878906,107.17970275878906,107.17970275878906,1,ZT=F,2002-09-19
107.28910064697266,107.28910064697266,107.28910064697266,107.28910064697266,1,ZT=F,2002-09-23
107.32029724121094,107.32029724121094,107.32029724121094,107.32029724121094,1,ZT=F,2002-09-24
107.1718978881836,107.1718978881836,107.1718978881836,107.1718978881836,1,ZT=F,2002-09-25
107.13279724121094,107.13279724121094,107.13279724121094,107.13279724121094,43,ZT=F,2002-09-26
107.21089935302734,107.28130340576172,107.05470275878906,107.0625,926,ZT=F,2002-09-27
107.4531021118164,107.5156021118164,107.25,107.2968978881836,523,ZT=F,2002-09-30
107.32029724121094,107.49220275878906,107.24220275878906,107.40630340576172,519,ZT=F,2002-10-01
107.3593978881836,107.4375,107.25,107.2968978881836,236,ZT=F,2002-10-02
107.40630340576172,107.46880340576172,107.25,107.34380340576172,470,ZT=F,2002-10-03
107.32029724121094,107.46089935302734,107.21880340576172,107.46089935302734,1053,ZT=F,2002-10-04
107.375,107.46089935302734,107.2968978881836,107.3593978881836,238,ZT=F,2002-10-07
107.28130340576172,107.3906021118164,107.2968978881836,107.3906021118164,78,ZT=F,2002-10-08
107.52339935302734,107.50779724121094,107.32029724121094,107.32029724121094,657,ZT=F,2002-10-09
107.44529724121094,107.60160064697266,107.3906021118164,107.57029724121094,497,ZT=F,2002-10-10
107.28130340576172,107.5,107.25,107.46089935302734,497,ZT=F,2002-10-11
107.28130340576172,107.28130340576172,107.28130340576172,107.28130340576172,364,ZT=F,2002-10-14
106.8593978881836,107.25779724121094,106.875,107.25779724121094,1075,ZT=F,2002-10-15
106.8906021118164,107.00779724121094,106.8281021118164,107.0,777,ZT=F,2002-10-16
106.75,106.7968978881836,106.58589935302734,106.71880340576172,615,ZT=F,2002-10-17
106.7343978881836,106.8593978881836,106.5468978881836,106.6875,803,ZT=F,2002-10-18
106.5156021118164,106.75,106.4843978881836,106.75,625,ZT=F,2002-10-21
106.5,106.5625,106.4375,106.46880340576172,814,ZT=F,2002-10-22
106.5468978881836,106.6875,106.53130340576172,106.53130340576172,562,ZT=F,2002-10-23
106.7968978881836,106.84380340576172,106.5468978881836,106.625,1563,ZT=F,2002-10-24
107.02339935302734,107.0625,106.8125,106.8125,694,ZT=F,2002-10-25
107.17970275878906,107.21880340576172,107.1406021118164,107.17970275878906,554,ZT=F,2002-10-28
107.4375,107.5156021118164,106.78910064697266,106.83589935302734,522,ZT=F,2002-10-29
107.47660064697266,107.47660064697266,107.28130340576172,107.40630340576172,852,ZT=F,2002-10-30
107.58589935302734,107.58589935302734,107.3593978881836,107.46880340576172,152,ZT=F,2002-10-31
107.4843978881836,107.625,107.41410064697266,107.625,257,ZT=F,2002-11-01
107.38279724121094,107.41410064697266,107.3281021118164,107.41410064697266,1587,ZT=F,2002-11-04
107.30470275878906,107.375,107.28130340576172,107.34380340576172,978,ZT=F,2002-11-05
